reach_id;h_hat;z0_hat;alpha_hat;alpha_tilde;beta_hat;offset_hat;factor_hat;dAbar;std_S;std_W;rel_std_S;rel_std_W;Wbar;Sbar;Qbar;R2;R2_2;valid;r2_param_hat;nse_param_hat;rmse_param_hat;nrmse_param_hat;mae_param_hat;bias_param_hat;r2_param_tilde;nse_param_tilde;rmse_param_tilde;nrmse_param_tilde;mae_param_tilde;bias_param_tilde;rel_std_Q
23214401201;0.5525361808211489;200.09182963799665;23.95947545942923;23.95725342823676;1.798898915937179;-0.0363020808247214;0.010218695006919;12.90302396682193;6.932169056835387e-05;7.105427357601002e-15;0.0713905969902632;1.7871830443806335e-16;39.7576923076923;0.0009710199030526;11.660004066834803;0.9968880413562063;0.9968880413562063;732;0.9985299732876662;0.9956035382435631;1.821954353069815;0.15625675108056786;0.3441950887047123;0.12571056706455425;0.9985299732876647;0.9955937211009976;1.823987398372955;0.15643111168040014;0.3443000476871753;0.12678027161559755;2.3566068747546276
23214500013;2.0593366508963045;63.293228745004846;35.310308291119696;36.90063150508368;2.023176907666352;-1.6338013523709467;0.0148721850207573;125.35488540352486;3.672835590032578e-05;0.0;0.2113317509682463;0.0;171.45433333333332;0.0001737947834721;167.42845726320584;0.9855140872155512;0.9855140872155512;732;0.9882872501712223;0.9856970633896136;14.034374437164585;0.08382311266896435;9.125239737655592;2.6577632034281855;0.9882872501712228;0.986631511013449;13.568180538626716;0.08103867622274548;8.207355936695476;-4.763261206322518;0.7008921192467814
23214500033;1.8946920725335648;65.22191984188206;56.0876046833742;58.1571025103244;1.6085876410846145;-1.537045481959424;0.0131558116706696;101.54366648458732;1.979536609442365e-05;2.8421709430404014e-14;0.0511964520353631;2.369759405545005e-16;119.93499999999996;0.0003866550377504;167.52981702527325;0.9997762290171488;0.9997762290171488;732;0.9972052782708296;0.9969999967842496;6.464327539173467;0.03858613143592385;1.6584153382145044;0.5378474335328672;0.9972052782708296;0.9944166721309772;8.818791181603048;0.052640129012214355;6.218125647237164;-5.623754940809242;0.704482775570453
23214500041;2.169688901642944;66.31913261196303;42.23360808298207;41.30611625330715;1.6946937009684182;-1.5901583289844927;0.0135888401244188;94.0661519819426;2.262619234818025e-05;2.8421709430404014e-14;0.0800909501137549;2.841119728740766e-16;100.03700000000002;0.0002825062296806;167.5522061899378;0.9998512476731444;0.9998512476731444;732;0.9975050923813332;0.9974693943693943;5.955082188895909;0.03554165190845178;1.6987658904354328;-0.4978798000035983;0.9975050923813337;0.9960973405587105;7.395300950855771;0.04413729379649248;3.2342228336877734;3.1926663978393455;0.7065214866758648
23214500061;2.3255180966608457;67.75422114540233;40.13146027951824;38.85468212372042;1.6159962385415023;-1.5712070140163696;0.0135719405654739;99.99367067572196;1.6915935902847313e-05;0.0;0.0701894189319434;0.0;92.61417391304347;0.0002410040738369;167.55942141838918;0.9997580556559492;0.9997580556559492;732;0.9968072531143216;0.9963288020290854;7.200573032369086;0.04297325075138296;1.8980073935645199;0.3278339864682555;0.9968072531143218;0.991763351892876;10.785453563749074;0.0643679327157512;5.6482892179825;5.6482892179825;0.7092417703928815
23214600051;0.6718849464818532;74.3355552807698;67.84577816661482;67.77643843268802;1.4552763834164548;-1.9821818535414537;0.0850217447241825;23.588551853612007;3.966878684394206e-05;0.0;0.0440637803347074;0.0;65.55271428571429;0.000900258365093;40.79771048009368;0.9993451546827448;0.9993451546827448;732;0.9867623227684187;0.9856409040695666;4.029896906593172;0.0987775259731663;0.9098750470468647;0.453617997290267;0.9867623227684185;0.9855450424669504;4.04332636495719;0.0991066978361455;0.9356159084043011;0.4948504617688332;0.8243176443876702
23214600071;1.0354484940564348;78.10341227234906;35.27901701405824;34.73729642753258;1.772230961003432;-0.3322827519339281;0.0123701911226998;28.613330418893906;2.412819332378852e-05;7.105427357601002e-15;0.0531719643208692;1.1965423366284966e-16;59.383;0.000453776602613;40.78279404252792;0.9998952889977064;0.9998952889977064;732;0.9996952576187712;0.9996276281551101;0.649695814684899;0.015930635208745193;0.15364844378920725;0.023622529204524786;0.9996952576187712;0.9987745804984722;1.1785935080579277;0.028899283036588945;0.6494926403161533;0.6494926403161533;0.8255524578319091
23214600091;1.0861632227592908;80.82530879350449;33.18504104718684;32.9505316036574;1.598580829306116;-0.3199203446704644;0.0119323447457434;31.065380029581423;4.963545979300423e-06;1.4210854715202004e-14;0.0174590496008046;2.4943302138713123e-16;56.972627906976754;0.0002842964590163;40.75710585843182;0.9998781941052742;0.9998781941052742;732;0.99893619725062;0.9989347252891604;1.1000512842875134;0.026990417035706548;0.3008010464124797;0.03365895540834464;0.9989361972506204;0.9987852237479627;1.1747089305034053;0.028822187095023623;0.4549162708663066;0.32144021378464854;0.8269491143474258
23214600111;0.6722096204523484;84.39652795270932;70.65626338368057;70.44114791198511;1.5576283791831105;-0.3299062700193604;0.0124239969745902;19.74522373753261;2.683127156875628e-05;7.105427357601002e-15;0.0205180197869298;1.2311231668718703e-16;57.715;0.001307693035068;40.74835538641686;0.9999923512771144;0.9999923512771144;732;0.9990050531172383;0.9986887442879587;1.2209415866728628;0.029962965991993235;0.23138475356736807;-0.08297465711114013;0.9990050531172376;0.9987927966215457;1.1714976213108645;0.028749568177698134;0.25072922017407834;0.04133775910835466;0.8274487511498799
23214600131;1.270685978087208;86.639607528447;23.42345993101226;22.876248857708067;1.93011350727868;-0.3291221613623349;0.0122768894664572;29.725376281216075;3.804181902271191e-05;0.0;0.1811863318697144;0.0;54.44612121212121;0.0002099596510959;40.75232550919026;0.9998935450891216;0.9998935450891216;732;0.9995980505840885;0.9995977887254435;0.6760462694289897;0.01658914579676026;0.18575889077928287;0.011144993515995873;0.9995980505840887;0.9982541799937259;1.4084746453308286;0.03456182261336709;0.9636311716234677;0.9629268900984522;0.827174054849444
23214600151;0.6166114126596884;89.91362433221761;76.22533028361657;76.15537315544215;1.4252602774041203;-0.3127096875708377;0.0117903693287306;16.982682207664862;5.274671622517816e-05;0.0;0.0274680835200159;0.0;50.4136;0.0019202910966373;40.672011748633885;0.9998627589616104;0.9998627589616104;732;0.9995165639103439;0.9994789195290642;0.7708984132074395;0.018954027107678854;0.3249280450602809;0.068417632239568;0.9995165639103446;0.9994618326188174;0.7834358462084807;0.019262284124285916;0.3188232234510009;0.10568228989830108;0.8303268827633461
23214600191;0.7140094546320782;94.96586865406825;65.46424592560122;65.48856671900424;1.6400363067606378;-0.3078904343702133;0.0118324648985129;21.381309656166223;3.3996841396742653e-06;0.0;0.0030924992091552;0.0;59.96169999999999;0.0010993322583914;40.67419863387978;0.9999926266309216;0.9999926266309216;732;0.9998154548239275;0.9998065237912603;0.46984049828820357;0.011551315430142182;0.11690912803652663;0.00014235067317731136;0.9998154548239282;0.9998039616637466;0.47294122089511825;0.011627548588042234;0.11435807745923343;-0.014968574469853425;0.8304579728941179
23214600211;0.7582968899617922;97.54033020116565;59.53596056546115;59.280953273768894;1.659750626118612;-0.3226457755840829;0.0121903831813855;22.7227542886451;7.209237974066695e-06;7.105427357601002e-15;0.0080114720389987;1.1757364142458763e-16;60.43384615384615;0.0008998643369125;40.6835411937789;0.9999818495795936;0.9999818495795936;732;0.9997973023809756;0.9997932124148624;0.4858321365803685;0.011941736690675768;0.12597092707047175;0.02112006464249485;0.9997973023809756;0.9997582844369154;0.5252624015970588;0.012910931206681167;0.24407884436344612;0.19528730385903476;0.8304342643512127
23214600231;0.8875098197256531;106.3305359554056;45.91755945918031;45.68130896887034;1.6555320979751154;-0.3028825085801069;0.011755982572544;22.46772778370343;3.58119757057422e-06;1.4210854715202004e-14;0.0044241909807759;2.7947994142108383e-16;50.84749425287357;0.0008094581780342;40.76010900697192;0.9999456405299958;0.9999456405299958;732;0.9996388164809378;0.9996377574718045;0.6439059895771999;0.01579745504279837;0.15325374279751303;0.034568087976570044;0.9996388164809373;0.9995615321227312;0.7084213442510143;0.017380261277756652;0.2947027285194824;0.24410511746100172;0.8300178074805725
23214600254;0.6909024434259315;115.98383338804008;69.19001204241056;68.89882130208666;1.6343943204307574;-0.3033475801430759;0.0117869940568556;19.8780801432424;4.722482457495384e-06;0.0;0.0036152143151328;0.0;58.32828571428571;0.0013062800835147;40.84338427010148;0.9999383895196176;0.9999383895196176;732;0.9996512640773828;0.999555508035691;0.7156693475841315;0.017522283238120936;0.1855902657602025;0.01494351599579459;0.9996512640773837;0.999590446809677;0.6869665903048218;0.016819531549144933;0.2957548929098609;0.18677270836782495;0.8311104427358014
23214600271;0.8301634810318174;118.69487360766392;51.82990886377336;51.24577938951016;1.7194565880498538;-0.3150420384846722;0.0122658884785349;22.55443924429225;2.277312981261629e-05;7.105427357601002e-15;0.0294584979242366;1.2267137871419156e-16;57.92245454545456;0.0007730580789008;40.86165399900646;0.9999685943370876;0.9999685943370876;732;0.9996729703221535;0.9996374678172589;0.6471981266720538;0.015838764791258578;0.17184665996958726;0.003928589431644904;0.9996729703221524;0.9994573834936215;0.7917908323718882;0.019377356393628618;0.49486320998499406;0.4644002010220422;0.8318557570104661
23214600291;1.067675432591201;122.35010982795804;33.87899324985244;33.73808588302148;1.6646140885865752;-0.3012821719932657;0.0116021615231401;22.1364970469204;5.612682297796487e-06;0.0;0.0081939791833645;0.0;42.09334615384615;0.0006849763920796;40.879642365489694;0.9998121090914786;0.9998121090914786;732;0.9990899453288081;0.9990755845400529;1.0387267633375572;0.02540938969207918;0.25859742297145194;-0.007589750344349045;0.9990899453288077;0.999067178693608;1.0434387239528375;0.0255246539249008;0.3110555509347117;0.16246584050392657;0.8357196887565471
23214600314;0.8538534589325832;128.48279483049458;49.10409563951218;49.19026397865863;1.6703226259175876;-0.3189233374078749;0.0122324322755679;19.479260261667385;2.269376021685992e-05;7.105427357601002e-15;0.0197981714927413;1.5710289645511463e-16;45.22785714285714;0.001146255361268;40.874190671350505;0.9997876023012928;0.9997876023012928;732;0.9993258807317794;0.9991845991798141;0.9820958830208327;0.024027286336196555;0.23313132173167228;-0.020702862268318297;0.9993258807317781;0.9991324396255927;1.0130203558234883;0.024783863342241867;0.22938277724194364;-0.09246561463081554;0.8414322471931956
23214600321;0.9936113905450292;129.72671994673823;38.03725139946487;37.89528234772406;1.6922784041179877;-0.3102440256578295;0.0117843307886627;25.51789850999409;1.7129308600564507e-05;7.105427357601002e-15;0.0327158126619195;1.3890719923368115e-16;51.15233333333333;0.00052357888149;40.86590858378871;0.9998915180845324;0.9998915180845324;732;0.9992434765872031;0.999242883832209;0.948621404605084;0.023213026150148957;0.22960173583291055;0.0202472422573144;0.9992434765872038;0.9992079184959791;0.9702789190099762;0.023742991472233674;0.2892757515799822;0.17269831574536856;0.8436270577097305
23214600361;0.6977585591423424;134.08487696435373;69.47866308395844;69.00267783813635;1.7165501335226971;-0.3079349082609628;0.011924601383549;24.858416019531457;2.616851724451753e-05;1.4210854715202004e-14;0.0278258492601579;1.990893738788724e-16;71.37927272727275;0.0009404391219062;40.84011289120715;0.9999916781690852;0.9999916781690852;732;0.9995243743001812;0.9994134772256532;0.840628603177158;0.020583405472371866;0.2207324430440505;0.030376221773673547;0.999524374300182;0.9994318659739648;0.8273459080349874;0.0202581689781057;0.41460520300686254;0.3099560478428925;0.8499136205230768
23214700011;1.106223593880973;70.21764734871469;108.79325418904996;108.52439542949136;1.1305352184043918;-1.1715095699427702;0.0144056578564711;76.44366593049614;0.0003341343132527;2.8421709430404014e-14;0.2800483533374164;2.77968365448752e-16;102.24800000000003;0.0011931307907037;126.79807663934426;0.9886042623018128;0.9886042623018128;732;0.945119035144858;0.9421252698828481;23.364594512348976;0.1842661586958107;9.459123946462599;2.1952279490348956;0.9451190351448558;0.941739538559971;23.44232696059211;0.18487919992090932;9.475057169076168;2.5031566674656385;0.7659511860756402
23214700031;1.7515859084739167;71.24126412473353;43.475179588740765;43.3096192467836;1.7605284541547466;-1.0417597798749096;0.0126208373416695;84.37098463538673;2.719657661714472e-05;1.4210854715202004e-14;0.1601640683795128;1.6266269031175578e-16;87.36394736842104;0.0001698044816937;126.78336058383664;0.9997484718065576;0.9997484718065576;732;0.9896973512030329;0.9896789704308862;9.897309280060542;0.07806473368810773;2.5554784742167653;0.21883749434923794;0.9896973512030334;0.9895904531891337;9.939660293430643;0.0783987760511992;2.5794452496134337;0.7008151634597313;0.7684106427279801
23214700051;1.4866524877926963;72.61243533188033;65.66398719747608;64.8874192362115;1.4934819733550595;-1.009438382658252;0.0124396573906915;86.85884540701093;5.6531160062613925e-05;1.4210854715202004e-14;0.1506061764116742;1.4691486702680188e-16;96.72849999999998;0.0003753575146087;126.76800648907104;0.99965437723956;0.99965437723956;732;0.9914973540148365;0.99086652111678;9.341940870637632;0.07369320642778289;1.7830419189172795;0.3137437768729009;0.9914973540148354;0.9898304115999488;9.857588561703922;0.07776085492480918;2.2775080607014115;1.8092412813467267;0.7710975776026118
23214700064;1.1835061070792576;73.58947845662287;94.63957740376536;94.03518209540758;1.3991058534084506;-1.0288404283346788;0.0127802488083945;76.00208388393318;4.945901744831975e-05;0.0;0.0955068510903001;0.0;99.58571428571427;0.0005178583199393;126.77197521467605;0.9998695051692772;0.9998695051692772;732;0.9926060087729551;0.9925661364869708;8.437372607440025;0.06655550324235426;1.691471487217795;0.11352225393189118;0.9926060087729541;0.9923601626808215;8.553463225876166;0.06747124679087556;1.889923851047115;0.9223992252092654;0.7719277969031786
23214700081;1.506059575579764;75.7126210889268;58.0946426831177;57.89772956265774;1.7111372419891535;-1.0295580868007568;0.0127416219972714;71.31037266560813;2.0421153454291025e-05;1.4210854715202004e-14;0.0484450613263966;1.677040054796166e-16;84.73771794871797;0.0004215322035966;126.808590093877;0.9999042992023026;0.9999042992023026;732;0.9962131682724822;0.9961866438179477;6.057509634621118;0.04776892188562869;1.170778320016725;0.06394460155680963;0.9962131682724822;0.9961160352053209;6.113333239442008;0.04820914131224296;1.2105628043989558;0.49354847710895156;0.7735559904589159
23214700101;1.3824303350608618;78.7823519883302;70.61720287231208;69.85730696207924;1.5856631997958297;-1.0205160002476172;0.0125649713542977;69.74494817433433;1.9019929175132342e-05;1.4210854715202004e-14;0.0385615245975757;1.599864630135604e-16;88.82535714285713;0.000493235922947;126.90363705113192;0.9998860952462189;0.9998860952462189;732;0.9965104041233688;0.9964635409197028;5.849483154490432;0.046093896837121874;1.2306915946072396;0.16759486368767074;0.9965104041233692;0.9959687042119187;6.245331684626767;0.04921318119598418;1.9304426422588261;1.5313730398280347;0.7751024449926014
23214700121;1.817127473302188;80.90696686327824;38.310438005952754;38.40300680968793;1.861506485111099;-1.0090127880138628;0.0123965985064672;75.30499516901286;3.252391134324774e-05;1.4210854715202004e-14;0.149817642632215;1.6817270718997536e-16;84.50155172413793;0.0002170899953558;127.02164122856604;0.9998053247519986;0.9998053247519986;732;0.9974031049832536;0.9973985503486231;5.027282966584211;0.039578160996502854;1.2746411905891823;-0.15858419898954587;0.997403104983254;0.9973797482901718;5.045417680454574;0.03972092969083684;1.387542907049241;-0.46588742858899745;0.7759753014915799
23214700141;1.5131738307169171;82.17322841663925;62.54166362524112;60.98125990660907;1.5441196228805174;-1.0134810917744506;0.012512526962114;77.18184502100861;8.203418473165988e-05;0.0;0.1621834782622588;0.0;89.4733;0.0005058109840202;127.11129139344264;0.9996993211247556;0.9996993211247556;732;0.994624712742844;0.994182429138523;7.527939063861704;0.05922321283449766;1.797151961029781;0.2411824559796308;0.994624712742842;0.9913858772435562;9.160322888380591;0.07206537505804264;3.490646985647486;3.406569788103187;0.7764636390620465
23214700161;1.3756529522722518;84.16342265209082;70.6959792895479;70.3680228036788;1.6089640861281698;-1.0134088485495545;0.0122355722547925;75.27346486392081;6.03535111205675e-06;1.4210854715202004e-14;0.015146126717751;1.5266784706617558e-16;93.0834814814815;0.0003984748856605;127.16283009512246;0.9998816589880136;0.9998816589880136;732;0.9966807700292815;0.9966631804613271;5.709584225761207;0.04489978888870457;1.2572281365034967;0.14195342189887547;0.9966807700292819;0.9965528829660095;5.80318129259289;0.04563582996896104;1.4288541747097416;0.7311993841784126;0.777280798193928
23214700181;1.3481312960139749;87.40479222668208;72.15345164691678;71.21085736209243;1.6396468802455282;-1.029253854431088;0.0122660547625133;65.28949950002176;2.4543432917304912e-05;1.4210854715202004e-14;0.033197482137299;1.738748922758814e-16;81.73034374999999;0.000739316096799;127.15204832650274;0.9998892771141727;0.9998892771141727;732;0.9978980156524297;0.9978575566197326;4.582304394435091;0.03603799116683192;1.0555363348552853;0.24709381681065912;0.99789801565243;0.9971734058138091;5.26333471416881;0.041394022223327054;2.1717346372648128;1.904947767056735;0.7785847585988057
23214700201;1.5312159096158755;92.45046755190708;48.23128502229041;48.59345093528575;1.8178215382198013;-0.9251887035052592;0.0128385430854669;70.5405196753438;2.3968665321477085e-05;1.4210854715202004e-14;0.0570878628215392;1.7462447650372907e-16;81.37951219512193;0.0004198557125251;114.75986020924962;0.9992483448856044;0.9992483448856044;732;0.9955871152807996;0.9955273144751533;6.186936222971577;0.05391202299907395;2.1733939491857726;0.3112403454201238;0.9955871152807987;0.9955517790770101;6.169992434247157;0.053764377396390874;2.2558167712443424;-0.5481476821823914;0.8061232491129403
23214900014;1.687277865375553;93.52112729791308;16.598748211935256;16.519269312392474;1.9215086296307744;-0.4949568022353154;0.017514661936097;57.16050305769616;5.317091560308982e-05;1.4210854715202004e-14;1.502868688204405;2.6439947250799117e-16;53.74766666666665;3.5379615012551284e-05;53.46416123956326;0.9770893358556372;0.9770893358556372;692;0.9689613567989324;0.9603087172659979;11.070197038647217;0.2070582757119047;5.7168175396823235;1.8732580015905582;0.9689613567989315;0.95922545164133;11.220245600249044;0.20986480176829386;5.763442037336572;2.120287968152966;1.0393098080999137
23214900021;1.723122927771649;95.22034745740348;19.22300270736013;19.5215034543631;1.80100889293141;-0.4841303793513918;0.0134001453214125;45.67454925889993;5.327261927641508e-05;0.0;0.092132856087675;0.0;54.03851515151515;0.0005782152159238;57.58232253684385;0.9869324966407582;0.9869324966407582;732;0.9826908304048908;0.9822188723015185;6.892290766938437;0.11969456012352453;3.5639269031879306;0.7876360976923069;0.9826908304048912;0.9817192020220018;6.9884605036192715;0.12136468616992184;3.5296333229698416;-0.09428940510102186;0.8976246338409751
23214900041;1.1666801787658114;95.29069562417703;66.26378402260744;66.32494749403497;1.2042202664330444;-7.782337197282728;0.1440786002266658;71.06320463923305;8.685812876503439e-05;1.4210854715202004e-14;0.1477327319233088;1.8641819462282108e-16;76.23105;0.0005879409906947;83.05414849726776;0.98748806914248;0.98748806914248;732;0.8925434870312672;0.8823924118139749;19.57620702847582;0.2357041446174097;5.278928229279557;1.5293341622617205;0.8925434870312678;0.8826126737830998;19.5578667378726;0.23548332132399138;5.2514378406917315;1.4540842995235321;0.6873050695812776
23214900061;1.2835863878796383;97.90328308958917;52.87041876110387;52.25859974453935;1.5962048478344857;-0.7615445509986226;0.0132633367426331;68.26578586171007;1.3051190467759633e-05;1.4210854715202004e-14;0.0235489009839507;1.9472417247607856e-16;72.9794074074074;0.0005542165418528;83.04731718275653;0.9996495050015372;0.9996495050015372;732;0.9974368032250028;0.9973165047508575;2.940617269054823;0.03540893756487772;0.7992659467362615;0.06964647621986532;0.9974368032250035;0.9971070436041266;3.0532265614585916;0.03676490300992584;1.3667512558824209;1.0298680533910403;0.6835377125146145
23214900081;1.1792379269353712;101.51834364133806;60.36325534644722;60.01310115935106;1.613608507471075;-0.7450572539404431;0.0128228015798229;58.24545161011388;1.8600577792829025e-05;1.4210854715202004e-14;0.0202862968527375;2.11985995615229e-16;67.03676190476189;0.0009169035594743;83.02964160161332;0.999850176852198;0.999850176852198;732;0.998071645763776;0.9966263215704835;3.2791356250729815;0.0394935538901479;0.659217634006209;-0.09008870722286713;0.9980716457637754;0.9970014381250986;3.0914629407368635;0.037233244430586517;0.8245727633496159;0.39207086867971896;0.6799459228769227
23214900101;0.9899400019454568;107.66828125934644;79.91661423809282;79.60683748007116;1.63720635290229;-0.7118704165922731;0.0125319334307509;47.24333516517035;1.0194148852214694e-05;1.4210854715202004e-14;0.0056599315289765;2.209612536001813e-16;64.3137857142857;0.0018011081582921;83.01088459211553;0.9999565705612504;0.9999565705612504;732;0.9986471030364027;0.997825417597507;2.6215946782324964;0.03158133648513726;0.4053774887323202;-0.01403369252636705;0.9986471030364005;0.998008063521725;2.5090848872772074;0.030225974576778853;0.5685438992081577;0.3077916283587865;0.677239952021161
23214900121;0.9681470699346894;112.80932811804465;82.90252166682998;83.0839874383473;1.620319531979715;-0.6975093976213286;0.0121598116230287;54.43135181512456;1.7604132825396433e-05;1.4210854715202004e-14;0.0125508956454649;1.8872110621275446e-16;75.30082352941179;0.0014026196474478;82.98960679042108;0.9999318651929436;0.9999318651929436;732;0.9982159173827188;0.9970544193326214;3.037926610801142;0.03660610922609876;0.48751188043731064;-0.03844034303817827;0.9982159173827196;0.9968801849272647;3.1264842390569387;0.037673202223411514;0.5095138831523256;-0.22018087791839872;0.6744785006143962
23214900141;0.961659372936598;117.71528523957367;83.7647961940211;83.8764842803465;1.6700531066152635;-0.6606769017190679;0.0119285796835012;55.81861545998959;1.3046077105164208e-05;0.0;0.0098206038766241;0.0;78.9905;0.0013284393983365;82.96550857240437;0.9999308249668816;0.9999308249668816;732;0.9989425529071532;0.9983299059347742;2.276998267042436;0.027445119137132625;0.3980411751562234;-0.03397327587808935;0.9989425529071545;0.9982540903238049;2.328107981186076;0.02806115482501172;0.4084693655841506;-0.14464092762241706;0.6715752060326504
23214900161;0.9675220413560104;121.54336454072056;82.96410623706069;82.69054666568513;1.5987534579924163;-0.6408388879529313;0.0115270784046854;66.05993271611767;1.2905696288964866e-05;1.4210854715202004e-14;0.0139802017952814;1.5583880279135367e-16;91.18944999999998;0.0009231409158429;82.94298221994536;0.9998124839548952;0.9998124839548952;732;0.9989439356569817;0.9984265835891326;2.197897482253694;0.026498896270999574;0.5017189440292072;0.0037117263342027846;0.998943935656983;0.9985435314057186;2.114638602455999;0.02549508765971873;0.5824356887231589;0.277189406207025;0.6680453529959851
23214900193;0.8023112264591469;129.48819461493494;113.9139009085715;113.10831730456822;1.6905482660274542;-0.7279371256912968;0.0124657928382771;83.29654853499262;1.1222201333886988e-05;2.8421709430404014e-14;0.0147752276860997;1.9399979783996652e-16;146.50380952380948;0.0007595281488923;83.15872562234365;0.9999914946221996;0.9999914946221996;732;0.9964845160485406;0.9959626988810072;3.51225691948708;0.04223557892695007;0.38265012930517517;0.029237843612526106;0.996484516048539;0.9961160087720179;3.444925433454431;0.04142590458996674;0.8312452338556449;0.6171182675959571;0.6647110223911908
23214900203;1.0341507240038388;135.10457116473052;74.09001104081723;73.48797079373261;1.6980677966483229;-0.6837738316765044;0.0120501020871274;87.9799597271615;7.001619184019371e-06;4.263256414560601e-14;0.014149401155029;3.6961942180444076e-16;115.34178571428576;0.0004948350186206;83.30126510050742;0.9995710903187598;0.9995710903187598;732;0.9852149265271191;0.9852092077603666;7.046768633937881;0.08459377688244685;0.9837001101210283;0.07950673228798598;0.985214926527122;0.9850073122923103;7.094700092123138;0.08516917580498932;1.2171473838096831;0.755749686864099;0.6955729702153788
23214900211;1.164600402733983;137.0797145200209;60.01327954454052;59.85503754783126;1.7360593064796082;-0.6412509595602858;0.0115298185429294;81.02541859086043;1.890738922573456e-05;1.4210854715202004e-14;0.039926486361265;1.458269396778866e-16;97.45013333333333;0.0004735550495141;83.24443119307833;0.999410444226172;0.999410444226172;732;0.9827693703077852;0.9826492466269637;7.79871107697445;0.0936844779308541;1.1083148182699707;0.07223636645064514;0.9827693703077859;0.9825634866704127;7.817960751630425;0.09391572072247494;1.1232172892755932;0.2915433978267411;0.7112273888119931
